#chan	code	gain	vt50	innse	comment
2093	     0	72.5	138.0	 750	OK
2094	     0	72.9	140.9	 761	OK
2095	     0	72.3	139.6	 744	OK
2096	     0	73.1	139.5	 760	OK
2097	     0	72.3	138.1	 765	OK
2098	     0	74.2	142.0	 760	OK
2099	     0	76.7	145.2	 761	OK
2100	     0	74.0	143.4	 757	OK
2101	     0	74.8	142.5	 747	OK
2102	     0	74.8	141.7	 752	OK
2103	     0	74.2	141.5	 732	OK
2104	     0	73.7	141.5	 766	OK
2105	     0	75.7	144.1	 767	OK
2106	     0	74.4	141.8	 743	OK
2107	     0	74.4	141.3	 758	OK
2108	     0	75.2	144.3	 753	OK
2109	     0	72.7	139.2	 778	OK
2110	     0	76.0	145.0	 774	OK
2111	     0	75.8	143.5	 758	OK
2112	     0	74.8	141.7	 752	OK
2113	     0	74.2	143.1	 761	OK
2114	     0	72.5	139.8	 769	OK
2115	     0	73.9	141.6	 769	OK
2116	     0	74.7	141.7	 751	OK
2117	     0	71.7	139.1	 762	OK
2118	     0	72.0	139.0	 749	OK
2119	     0	72.6	137.3	 743	OK
2120	     0	70.4	136.0	 763	OK
2121	     0	71.2	136.0	 738	OK
2122	     0	71.7	136.1	 755	OK
2123	     0	72.0	137.3	 772	OK
2124	     0	71.6	136.2	 737	OK
2125	     0	71.9	137.4	 769	OK
2126	     0	70.9	135.2	 752	OK
2127	     0	70.3	135.3	 755	OK
2128	     0	70.0	135.4	 749	OK
2129	     0	73.0	139.4	 741	OK
2130	     0	70.3	134.0	 755	OK
2131	     0	72.0	138.5	 762	OK
2132	     0	72.1	136.6	 768	OK
2133	     0	71.8	137.8	 752	OK
2134	     0	73.3	140.4	 755	OK
2135	     0	70.7	136.0	 752	OK
2136	     0	70.8	134.9	 737	OK
2137	     0	73.2	140.2	 748	OK
2138	     0	71.1	134.2	 751	OK
2139	     0	72.6	138.5	 759	OK
2140	     0	72.0	137.7	 771	OK
2141	     0	72.2	137.8	 756	OK
2142	     0	69.7	133.7	 745	OK
2143	     0	72.2	137.7	 751	OK
2144	     0	71.3	136.6	 746	OK
2145	     0	73.5	138.5	 746	OK
2146	     0	73.2	139.5	 763	OK
2147	     0	75.1	140.9	 761	OK
2148	     0	73.1	140.9	 750	OK
2149	     0	69.8	135.6	 754	OK
2150	     0	72.7	139.4	 742	OK
2151	     0	71.1	136.5	 742	OK
2152	     0	72.2	139.1	 744	OK
2153	     0	74.5	141.6	 750	OK
2154	     0	72.8	140.3	 757	OK
2155	     0	72.7	137.5	 744	OK
2156	     0	70.6	134.4	 741	OK
2157	     0	71.2	136.8	 740	OK
2158	     0	70.5	136.2	 750	OK
2159	     0	71.1	135.6	 752	OK
2160	     0	71.9	138.0	 762	OK
2161	     0	72.7	137.7	 746	OK
2162	     0	71.1	136.0	 751	OK
2163	     0	73.4	140.9	 763	OK
2164	     0	72.1	136.8	 767	OK
2165	     0	72.7	138.6	 750	OK
2166	     0	72.6	138.1	 750	OK
2167	     0	71.6	139.4	 755	OK
2168	     0	72.2	137.8	 756	OK
2169	     0	72.7	138.8	 748	OK
2170	     0	71.9	137.9	 750	OK
2171	     0	72.8	140.2	 756	OK
2172	     0	75.4	143.9	 741	OK
2173	     0	74.1	141.3	 753	OK
2174	     0	72.7	139.8	 773	OK
2175	     0	76.1	145.1	 757	OK
2176	     0	80.2	151.6	 749	OK
2177	     0	75.9	144.1	 761	OK
2178	     0	75.9	145.5	 755	OK
2179	     0	73.4	139.3	 770	OK
2180	     0	73.9	141.7	 767	OK
2181	     0	74.8	142.1	 780	OK
2182	     0	72.6	140.2	 763	OK
2183	     0	74.1	141.6	 788	OK
2184	     0	73.0	139.7	 769	OK
2185	     0	73.3	139.1	 782	OK
2186	     0	73.1	139.0	 777	OK
2187	     0	72.3	138.1	 782	OK
2188	     0	72.0	137.1	 760	OK
2189	     0	70.8	135.7	 759	OK
2190	     0	71.1	136.4	 762	OK
2191	     0	71.8	138.8	 735	OK
2192	     0	69.6	133.1	 767	OK
2193	     0	72.0	137.9	 776	OK
2194	     0	71.7	138.1	 756	OK
2195	     0	74.0	142.2	 764	OK
2196	     0	75.0	141.7	 786	OK
2197	     0	73.7	141.3	 764	OK
2198	     0	72.0	139.4	 760	OK
2199	     0	74.7	142.7	 770	OK
2200	     0	72.7	138.8	 766	OK
2201	     0	71.8	138.5	 779	OK
2202	     0	73.1	137.9	 763	OK
2203	     0	74.8	142.2	 765	OK
2204	     0	73.0	140.3	 783	OK
2205	     0	72.7	139.8	 760	OK
2206	     0	72.4	138.5	 789	OK
2207	     0	72.2	139.8	 770	OK
2208	     0	71.7	137.2	 765	OK
2209	     0	74.2	143.5	 783	OK
2210	     0	71.5	136.5	 765	OK
2211	     0	71.5	138.0	 778	OK
2212	     0	74.2	142.7	 770	OK
2213	     0	72.9	137.9	 782	OK
2214	     0	72.7	139.1	 790	OK
2215	     0	72.8	139.9	 763	OK
2216	     0	72.9	137.4	 768	OK
2217	     0	74.7	144.0	 752	OK
2218	     0	74.0	140.8	 775	OK
2219	     0	74.6	141.2	 777	OK
2220	     0	74.1	142.2	 762	OK
2221	     0	73.6	140.4	 776	OK
2222	     0	73.7	140.1	 780	OK
2223	     0	73.3	140.6	 769	OK
2224	     0	73.7	142.6	 774	OK
2225	     0	75.5	144.9	 786	OK
2226	     0	72.7	140.7	 775	OK
2227	     0	72.9	138.3	 772	OK
2228	     0	74.3	140.0	 759	OK
2229	     0	71.8	137.4	 781	OK
2230	     0	72.0	139.5	 772	OK
2231	     0	74.4	143.9	 762	OK
2232	     0	74.9	142.2	 780	OK
2233	     0	72.4	139.3	 789	OK
2234	     0	74.8	143.2	 765	OK
2235	     0	77.6	146.1	 774	OK
2236	     0	75.9	144.0	 793	OK
2237	     0	76.7	145.2	 791	OK
2238	     0	74.9	145.6	 763	OK
2239	     0	76.4	147.1	 759	OK
2240	     0	73.4	142.2	 776	OK
2241	     0	74.0	143.2	 777	OK
2242	     0	75.1	146.1	 733	OK
2243	     0	74.7	144.9	 774	OK
2244	     0	73.6	139.8	 788	OK
2245	     0	75.8	146.2	 754	OK
2246	     0	72.9	139.5	 792	OK
2247	     0	74.5	142.0	 771	OK
2248	     0	74.6	141.4	 773	OK
2249	     0	73.4	140.9	 764	OK
2250	     0	73.2	140.2	 780	OK
2251	     0	74.9	146.4	 752	OK
2252	     0	72.1	137.9	 777	OK
2253	     0	72.7	139.4	 777	OK
2254	     0	72.9	140.2	 768	OK
2255	     0	72.9	140.5	 771	OK
2256	     0	73.5	139.9	 760	OK
2257	     0	73.0	141.8	 773	OK
2258	     0	73.4	140.1	 753	OK
2259	     0	75.4	142.8	 765	OK
2260	     0	74.5	143.5	 763	OK
2261	     0	75.0	143.3	 765	OK
2262	     0	76.2	144.7	 757	OK
2263	     0	75.5	145.7	 776	OK
2264	     0	76.4	144.3	 749	OK
2265	     0	73.7	141.4	 771	OK
2266	     0	73.4	140.3	 754	OK
2267	     0	73.2	141.1	 778	OK
2268	     0	75.3	144.1	 776	OK
2269	     0	73.3	143.0	 746	OK
2270	     0	73.2	139.8	 751	OK
2271	     0	73.6	140.7	 761	OK
2272	     0	73.0	139.5	 751	OK
2273	     0	74.0	143.2	 748	OK
2274	     0	75.1	145.5	 760	OK
2275	     0	75.7	143.5	 769	OK
2276	     0	73.9	140.4	 749	OK
2277	     0	74.0	142.1	 779	OK
2278	     0	73.4	141.3	 760	OK
2279	     0	71.1	138.7	 762	OK
2280	     0	75.0	142.9	 754	OK
2281	     0	77.0	148.5	 756	OK
2282	     0	73.6	141.5	 767	OK
2283	     0	74.3	142.2	 755	OK
2284	     0	74.8	145.1	 759	OK
2285	     0	75.1	145.2	 743	OK
2286	     0	75.8	145.3	 778	OK
2287	     0	72.9	141.8	 785	OK
2288	     0	76.1	145.4	 752	OK
2289	     0	71.3	136.2	 770	OK
2290	     0	71.3	136.9	 768	OK
2291	     0	74.2	141.7	 754	OK
2292	     0	73.5	141.6	 748	OK
2293	     0	73.7	140.7	 769	OK
2294	     0	73.1	139.4	 762	OK
2295	     0	71.3	138.3	 745	OK
2296	     0	73.5	141.4	 772	OK
2297	     0	76.3	145.3	 761	OK
2298	     0	75.4	144.7	 752	OK
2299	     0	76.5	147.5	 755	OK
2300	     0	75.9	144.6	 762	OK
2301	     0	75.0	143.6	 774	OK
2302	     0	75.9	145.4	 754	OK
2303	     0	77.0	146.1	 753	OK
